1364238295000	1364194800000	21767755	24397.9944512577	0
1364238295000	1364194800000	21767755	24397.9944512577	0
1364238204000	1364194800000	21767755	24394.2137232963	0
1364238204000	1364194800000	21767755	24394.2137232963	0
1364238028000	1364194800000	21767755	24247.7948762398	223
1364238028000	1364194800000	21767755	24247.7948762398	223
1364237932000	1364194800000	21767755	23909.8793456174	183
1364237932000	1364194800000	21767755	23909.8793456174	183
1364237841000	1364194800000	21767755	23460.9971062605	160
1364237841000	1364194800000	21767755	23460.9971062605	160
1364237750000	1364194800000	21767755	22986.2869098517	141
1364237750000	1364194800000	21767755	22986.2869098517	141
1364237665000	1364194800000	21767755	22110.8575373368	188
1364237665000	1364194800000	21767755	22110.8575373368	188
1364237574000	1364194800000	21767755	21306.6224352563	219
1364237574000	1364194800000	21767755	21306.6224352563	219
1364237483000	1364194800000	21767755	20798.4401710442	202
1364237483000	1364194800000	21767755	20798.4401710442	202
1364237397000	1364194800000	21767755	20137.1067860906	192
1364237397000	1364194800000	21767755	20137.1067860906	192
1364237301000	1364194800000	21767755	19288.6833682085	192
1364237301000	1364194800000	21767755	19288.6833682085	192
1364237211000	1364194800000	21767755	18339.6492517561	213
1364237211000	1364194800000	21767755	18339.6492517561	213
1364237170000	1364194800000	21767755	18467.8878078785	157
1364237170000	1364194800000	21767755	18467.8878078785	157
1364237140000	1364194800000	21767755	18210.5472653439	157
1364237140000	1364194800000	21767755	18210.5472653439	157
1364237034000	1364194800000	21767755	17302.1385300213	157
1364237034000	1364194800000	21767755	17302.1385300213	157
1364236944000	1364194800000	21767755	16147.9199289183	202
1364236944000	1364194800000	21767755	16147.9199289183	202
1364236853000	1364194800000	21767755	15263.6665627524	214
1364236853000	1364194800000	21767755	15263.6665627524	214
1364236762000	1364194800000	21767755	14272.2357883151	238
1364236762000	1364194800000	21767755	14272.2357883151	238
1364236671000	1364194800000	21767755	13623.8255421308	222
1364236671000	1364194800000	21767755	13623.8255421308	222
1364236581000	1364194800000	21767755	13204.1254148512	181
1364236581000	1364194800000	21767755	13204.1254148512	181
1364236495000	1364194800000	21767755	12638.6296343718	181
1364236495000	1364194800000	21767755	12638.6296343718	181
1364236404000	1364194800000	21767755	12198.7767180249	165
1364236404000	1364194800000	21767755	12198.7767180249	165
1364236313000	1364194800000	21767755	10964.1925850479	283
1364236313000	1364194800000	21767755	10964.1925850479	283
1364236222000	1364194800000	21767755	9445.85461912215	449
1364236222000	1364194800000	21767755	9445.85461912215	449
1364236131000	1364194800000	21767755	9031.81501922282	428
1364236131000	1364194800000	21767755	9031.81501922282	428
1364236045000	1364194800000	21767755	8399.4700615414	428
1364236045000	1364194800000	21767755	8399.4700615414	428
1364235954000	1364194800000	21767755	7599.23702932513	428
1364235954000	1364194800000	21767755	7599.23702932513	428
1364235864000	1364194800000	21767755	6641.39255398733	447
1364235864000	1364194800000	21767755	6641.39255398733	447
1364235773000	1364194800000	21767755	5918.27995020404	447
1364235773000	1364194800000	21767755	5918.27995020404	447
1364235682000	1364194800000	21767755	5232.9311682858	458
1364235682000	1364194800000	21767755	5232.9311682858	458
1364235652000	1364194800000	21767755	5507.00650411625	387
1364235652000	1364194800000	21767755	5507.00650411625	387
1364235621000	1364194800000	21767755	5300.01684506374	387
1364235621000	1364194800000	21767755	5300.01684506374	387
1364235536000	1364194800000	21767755	4728.99966433263	387
1364235536000	1364194800000	21767755	4728.99966433263	387
1364235505000	1364194800000	21767755	4522.01186723264	387
1364235505000	1364194800000	21767755	4522.01186723264	387
1364235475000	1364194800000	21767755	4469.56117173591	365
1364235475000	1364194800000	21767755	4469.56117173591	365
1364235445000	1364194800000	21767755	4063.06828163633	397
1364235445000	1364194800000	21767755	4063.06828163633	397
1364235420000	1364194800000	21767755	4004.74432967813	381
1364235420000	1364194800000	21767755	4004.74432967813	381
1364235409000	1364194800000	21767755	3934.50309467806	381
1364235409000	1364194800000	21767755	3934.50309467806	381
1364235379000	1364194800000	21767755	3742.93609013244	381
1364235379000	1364194800000	21767755	3742.93609013244	381
1364235324000	1364194800000	21767755	3200.16291058651	411
1364235324000	1364194800000	21767755	3200.16291058651	411
1364235233000	1364194800000	21767755	2843.05959827593	393
1364235233000	1364194800000	21767755	2843.05959827593	393
1364235203000	1364194800000	21767755	2753.72046755883	393
1364235203000	1364194800000	21767755	2753.72046755883	393
1364235173000	1364194800000	21767755	2664.38133684173	393
1364235173000	1364194800000	21767755	2664.38133684173	393
1364235051000	1364194800000	21767755	2301.50255170721	393
1364235051000	1364194800000	21767755	2301.50255170721	393
1364234961000	1364194800000	21767755	2138.09275472575	358
1364234961000	1364194800000	21767755	2138.09275472575	358
1364234875000	1364194800000	21767755	1835.45921598093	374
1364234875000	1364194800000	21767755	1835.45921598093	374
1364234784000	1364194800000	21767755	1719.74797232199	322
1364234784000	1364194800000	21767755	1719.74797232199	322
1364234694000	1364194800000	21767755	1713.81406239077	234
1364234694000	1364194800000	21767755	1713.81406239077	234
1364234603000	1364194800000	21767755	1426.68152102303	234
1364234603000	1364194800000	21767755	1426.68152102303	234
1364234512000	1364194800000	21767755	1138.2460093015	234
1364234512000	1364194800000	21767755	1138.2460093015	234
1364234421000	1364194800000	21767755	989.091275200088	190
1364234421000	1364194800000	21767755	989.091275200088	190
1364234330000	1364194800000	21767755	776.95321403908	159
1364234330000	1364194800000	21767755	776.95321403908	159
1364234245000	1364194800000	21767755	617.287743281035	119
1364234245000	1364194800000	21767755	617.287743281035	119
1364234154000	1364194800000	21767755	284.760615166728	144
1364234154000	1364194800000	21767755	284.760615166728	144
1364326595000	1364281200000	21767755	24476.9327273749	0
1364326595000	1364281200000	21767755	24476.9327273749	0
1364326514000	1364281200000	21767755	24473.5674640246	0
1364326514000	1364281200000	21767755	24473.5674640246	0
1364326413000	1364281200000	21767755	24469.3712714521	0
1364326413000	1364281200000	21767755	24469.3712714521	0
1364326326000	1364281200000	21767755	24465.7567293351	0
1364326326000	1364281200000	21767755	24465.7567293351	0
1364326235000	1364281200000	21767755	24461.9760013737	0
1364326235000	1364281200000	21767755	24461.9760013737	0
1364326145000	1364281200000	21767755	24458.2368198734	0
1364326145000	1364281200000	21767755	24458.2368198734	0
1364326054000	1364281200000	21767755	24454.456091912	0
1364326054000	1364281200000	21767755	24454.456091912	0
1364325963000	1364281200000	21767755	24450.6753639506	0
1364325963000	1364281200000	21767755	24450.6753639506	0
1364325872000	1364281200000	21767755	24446.8946359892	0
1364325872000	1364281200000	21767755	24446.8946359892	0
1364325786000	1364281200000	21767755	24443.3216403334	0
1364325786000	1364281200000	21767755	24443.3216403334	0
1364325695000	1364281200000	21767755	24439.540912372	0
1364325695000	1364281200000	21767755	24439.540912372	0
1364325604000	1364281200000	21767755	24435.7601844106	0
1364325604000	1364281200000	21767755	24435.7601844106	0
1364325514000	1364281200000	21767755	24432.0210029103	0
1364325514000	1364281200000	21767755	24432.0210029103	0
1364325423000	1364281200000	21767755	24428.2402749489	0
1364325423000	1364281200000	21767755	24428.2402749489	0
1364325332000	1364281200000	21767755	24424.4595469875	0
1364325332000	1364281200000	21767755	24424.4595469875	0
1364325241000	1364281200000	21767755	24420.6788190261	0
1364325241000	1364281200000	21767755	24420.6788190261	0
1364325161000	1364281200000	21767755	24417.355102137	0
1364325161000	1364281200000	21767755	24417.355102137	0
1364325065000	1364281200000	21767755	24413.36664187	0
1364325065000	1364281200000	21767755	24413.36664187	0
1364324974000	1364281200000	21767755	24409.5859139086	0
1364324974000	1364281200000	21767755	24409.5859139086	0
1364324883000	1364281200000	21767755	24405.8051859472	0
1364324883000	1364281200000	21767755	24405.8051859472	0
1364324792000	1364281200000	21767755	24402.0244579858	0
1364324792000	1364281200000	21767755	24402.0244579858	0
1364324722000	1364281200000	21767755	24399.1162057078	0
1364324722000	1364281200000	21767755	24399.1162057078	0
1364324611000	1364281200000	21767755	24394.5045485241	0
1364324611000	1364281200000	21767755	24394.5045485241	0
1364324525000	1364281200000	21767755	24390.9315528683	0
1364324525000	1364281200000	21767755	24390.9315528683	0
1364324434000	1364281200000	21767755	24387.1508249069	0
1364324434000	1364281200000	21767755	24387.1508249069	0
1364324348000	1364281200000	21767755	24383.5778292511	0
1364324348000	1364281200000	21767755	24383.5778292511	0
1364324253000	1364281200000	21767755	24379.6309154452	0
1364324253000	1364281200000	21767755	24379.6309154452	0
1364324217000	1364281200000	21767755	24378.7168933007	-14
1364324217000	1364281200000	21767755	24378.7168933007	-14
1364324187000	1364281200000	21767755	24378.5507074562	-40
1364324187000	1364281200000	21767755	24378.5507074562	-40
1364324071000	1364281200000	21767755	24247.7948762398	-134
1364324071000	1364281200000	21767755	24247.7948762398	-134
1364323986000	1364281200000	21767755	23876.9855451827	-158
1364323986000	1364281200000	21767755	23876.9855451827	-158
1364323961000	1364281200000	21767755	22643.9039688639	0
1364323961000	1364281200000	21767755	22643.9039688639	0
1364323930000	1364281200000	21767755	22420.7630371245	0
1364323930000	1364281200000	21767755	22420.7630371245	0
1364323804000	1364281200000	21767755	22069.2484499725	-66
1364323804000	1364281200000	21767755	22069.2484499725	-66
1364323714000	1364281200000	21767755	20919.4715583865	17
1364323714000	1364281200000	21767755	20919.4715583865	17
1364323623000	1364281200000	21767755	20382.1978860103	-9
1364323623000	1364281200000	21767755	20382.1978860103	-9
1364323532000	1364281200000	21767755	19383.7613238236	12
1364323532000	1364281200000	21767755	19383.7613238236	12
1364323442000	1364281200000	21767755	18698.5282338004	2
1364323442000	1364281200000	21767755	18698.5282338004	2
1364323356000	1364281200000	21767755	18081.2294213592	-12
1364323356000	1364281200000	21767755	18081.2294213592	-12
1364323265000	1364281200000	21767755	17155.7992866619	5
1364323265000	1364281200000	21767755	17155.7992866619	5
1364323194000	1364281200000	21767755	16019.6239652386	67
1364323194000	1364281200000	21767755	16019.6239652386	67
1364323083000	1364281200000	21767755	14764.7206513998	102
1364323083000	1364281200000	21767755	14764.7206513998	102
1364322992000	1364281200000	21767755	14280.8789158972	67
1364322992000	1364281200000	21767755	14280.8789158972	67
1364322902000	1364281200000	21767755	13666.6671488075	48
1364322902000	1364281200000	21767755	13666.6671488075	48
1364322811000	1364281200000	21767755	13062.4683562277	29
1364322811000	1364281200000	21767755	13062.4683562277	29
1364322723000	1364281200000	21767755	12682.2600910335	2
1364322723000	1364281200000	21767755	12682.2600910335	2
1364322633000	1364281200000	21767755	12676.0271686532	-87
1364322633000	1364281200000	21767755	12676.0271686532	-87
1364322542000	1364281200000	21767755	12450.5345312158	-140
1364322542000	1364281200000	21767755	12450.5345312158	-140
1364322451000	1364281200000	21767755	12122.1468314349	-175
1364322451000	1364281200000	21767755	12122.1468314349	-175
1364322365000	1364281200000	21767755	11395.4714625288	-138
1364322365000	1364281200000	21767755	11395.4714625288	-138
1364322274000	1364281200000	21767755	10314.3203039124	-46
1364322274000	1364281200000	21767755	10314.3203039124	-46
1364322184000	1364281200000	21767755	9215.44535581046	50
1364322184000	1364281200000	21767755	9215.44535581046	50
1364322093000	1364281200000	21767755	8836.23837746555	23
1364322093000	1364281200000	21767755	8836.23837746555	23
1364322002000	1364281200000	21767755	8537.35413634648	-31
1364322002000	1364281200000	21767755	8537.35413634648	-31
1364321911000	1364281200000	21767755	7739.36428319354	-31
1364321911000	1364281200000	21767755	7739.36428319354	-31
1364321825000	1364281200000	21767755	6774.106670472	-7
1364321825000	1364281200000	21767755	6774.106670472	-7
1364321734000	1364281200000	21767755	6216.06727554365	-35
1364321734000	1364281200000	21767755	6216.06727554365	-35
1364321644000	1364281200000	21767755	5828.25122393858	-69
1364321644000	1364281200000	21767755	5828.25122393858	-69
1364321553000	1364281200000	21767755	4769.40664368379	-2
1364321553000	1364281200000	21767755	4769.40664368379	-2
1364321528000	1364281200000	21767755	4601.0442297206	-2
1364321528000	1364281200000	21767755	4601.0442297206	-2
1364321497000	1364281200000	21767755	4587.57523660354	-31
1364321497000	1364281200000	21767755	4587.57523660354	-31
1364321462000	1364281200000	21767755	4154.85699875558	0
1364321462000	1364281200000	21767755	4154.85699875558	0
1364321452000	1364281200000	21767755	4089.29362938469	0
1364321452000	1364281200000	21767755	4089.29362938469	0
1364321411000	1364281200000	21767755	3762.092790587	10
1364321411000	1364281200000	21767755	3762.092790587	10
1364321381000	1364281200000	21767755	3736.55052331425	-16
1364321381000	1364281200000	21767755	3736.55052331425	-16
1364321351000	1364281200000	21767755	3391.72991513213	8
1364321351000	1364281200000	21767755	3391.72991513213	8
1364321285000	1364281200000	21767755	2970.28250513176	8
1364321285000	1364281200000	21767755	2970.28250513176	8
1364321195000	1364281200000	21767755	2649.49148172222	20
1364321195000	1364281200000	21767755	2649.49148172222	20
1364321104000	1364281200000	21767755	2426.28821485669	4
1364321104000	1364281200000	21767755	2426.28821485669	4
1364321013000	1364281200000	21767755	2022.37737881459	49
1364321013000	1364281200000	21767755	2022.37737881459	49
1364320923000	1364281200000	21767755	1796.88880142795	35
1364320923000	1364281200000	21767755	1796.88880142795	35
1364320832000	1364281200000	21767755	1663.81079074254	-12
