1334098576000	1334041200000	20157477	19.2298987239155	0
1334098676000	1334041200000	20157477	19.2298987239155	0
1334098767000	1334041200000	20157477	19.2298987239155	0
1334098864000	1334041200000	20157477	19.2298987239155	0
1334098975000	1334041200000	20157477	19.2298987239155	0
1334099079000	1334041200000	20157477	19.2298987239155	0
1334099180000	1334041200000	20157477	19.2298987239155	80
1334099275000	1334041200000	20157477	19.2298987239155	175
1334099374000	1334041200000	20157477	2763.29320510312	-187
1334099479000	1334041200000	20157477	3738.14377271923	-196
1334099585000	1334041200000	20157477	4364.16419177637	-160
1334099700000	1334041200000	20157477	4578.79976402453	-69
1334099923000	1334041200000	20157477	9400.92627915225	-512
1334100043000	1334041200000	20157477	10082.4885259253	-505
1334100149000	1334041200000	20157477	10935.2444901344	-540
1334100252000	1334041200000	20157477	11639.2792242907	-553
1334100358000	1334041200000	20157477	11729.9014014455	-462
1334100469000	1334041200000	20157477	16485.6670503777	-1061
1334100576000	1334041200000	20157477	16969.622149489	-998
1334100681000	1334041200000	20157477	17488.3517734701	-940
1334100791000	1334041200000	20157477	17620.7933795929	-842
1334100900000	1334041200000	20157477	18042.1140022426	-771
1334101015000	1334041200000	20157477	18886.6488198639	-732
1334101233000	1334041200000	20157477	19429.6169531694	-567
1334101339000	1334041200000	20157477	20270.8772547776	-592
1334101449000	1334041200000	20157477	21125.5222773572	-621
1334101558000	1334041200000	20157477	21721.5786678556	-610
1334101673000	1334041200000	20157477	22501.5604012861	-623
1334101784000	1334041200000	20157477	23137.2479610778	-618
1334101904000	1334041200000	20157477	23799.5400912271	-637
1334102013000	1334041200000	20157477	19883.6269533942	145
1334102348000	1334041200000	20157477	22123.0707253444	115
1334102433000	1334041200000	20157477	22765.4307091242	93
1334102463000	1334041200000	20157477	23215.209642939	48
1334102570000	1334041200000	20157477	23888.2884880269	4
1334102689000	1334041200000	20157477	24147.4338066826	50
1334102807000	1334041200000	20157477	24264.558264425	135
1334102917000	1334041200000	20157477	25142.5976217894	-2
1334103027000	1334041200000	20157477	25641.3784826533	-32
1334103500000	1334041200000	20157477	26558.9226737202	0
1334103528000	1334041200000	20157477	26587.7584738552	0
1334103717000	1334041200000	20157477	26476.5346733348	297
1334103831000	1334041200000	20157477	26476.5346733348	411
1334103962000	1334041200000	20157477	26475.5048233299	543
1334104200000	1334041200000	20157477	26475.5048233299	781
1334104322000	1334041200000	20157477	26476.5346733348	902
1334104435000	1334041200000	20157477	26476.5346733348	1015
1334104555000	1334041200000	20157477	26476.5346733348	1135
1334104670000	1334041200000	20157477	26476.5346733348	1250
1334104777000	1334041200000	20157477	26475.5048233299	1358
1334104898000	1334041200000	20157477	26476.5346733348	1478
1334105015000	1334041200000	20157477	26476.5346733348	1595
1334105131000	1334041200000	20157477	26475.5048233299	1712
1334105522000	1334041200000	20157477	26475.5048233299	2103
1334184472000	1334127600000	20157477	19.2298987239155	-14
1334184507000	1334127600000	20157477	19.2298987239155	0
1334184543000	1334127600000	20157477	19.2298987239155	0
1334184568000	1334127600000	20157477	19.2298987239155	0
1334184603000	1334127600000	20157477	19.2298987239155	0
1334184634000	1334127600000	20157477	19.2298987239155	0
1334184654000	1334127600000	20157477	19.2298987239155	0
1334184684000	1334127600000	20157477	19.2298987239155	0
1334184724000	1334127600000	20157477	19.2298987239155	0
1334184745000	1334127600000	20157477	19.2298987239155	0
1334184775000	1334127600000	20157477	19.2298987239155	0
1334184831000	1334127600000	20157477	19.2298987239155	0
1334184841000	1334127600000	20157477	19.2298987239155	0
1334184891000	1334127600000	20157477	19.2298987239155	0
1334184927000	1334127600000	20157477	19.2298987239155	0
1334184957000	1334127600000	20157477	19.2298987239155	0
1334185013000	1334127600000	20157477	19.2298987239155	0
1334185038000	1334127600000	20157477	19.2298987239155	0
1334185109000	1334127600000	20157477	19.2298987239155	0
1334185119000	1334127600000	20157477	19.2298987239155	0
1334185139000	1334127600000	20157477	19.2298987239155	0
1334185174000	1334127600000	20157477	19.2298987239155	0
1334185200000	1334127600000	20157477	19.2298987239155	0
1334185245000	1334127600000	20157477	19.2298987239155	0
1334185286000	1334127600000	20157477	19.2298987239155	0
1334185296000	1334127600000	20157477	19.2298987239155	0
1334185346000	1334127600000	20157477	19.2298987239155	0
1334185376000	1334127600000	20157477	19.2298987239155	0
1334185422000	1334127600000	20157477	19.2298987239155	0
1334185482000	1334127600000	20157477	19.2298987239155	0
1334185553000	1334127600000	20157477	35.9650859664616	44
1334185644000	1334127600000	20157477	291.176691415279	74
1334185735000	1334127600000	20157477	774.358912211774	84
1334185827000	1334127600000	20157477	1591.22750843487	41
1334185913000	1334127600000	20157477	2325.1903062214	6
1334186004000	1334127600000	20157477	2554.30613831887	67
1334186100000	1334127600000	20157477	3577.16709353311	43
1334186186000	1334127600000	20157477	5038.64269535926	-35
1334186272000	1334127600000	20157477	5949.18995931928	-56
1334186368000	1334127600000	20157477	6716.24969978696	-56
1334186454000	1334127600000	20157477	7053.77277762062	-13
1334186545000	1334127600000	20157477	7066.72530675495	76
1334186636000	1334127600000	20157477	7591.30273669532	86
1334186727000	1334127600000	20157477	8381.40701388945	55
1334186813000	1334127600000	20157477	8394.35954302378	139
1334186904000	1334127600000	20157477	9147.15470299107	111
1334186995000	1334127600000	20157477	9364.6027028121	166
1334187087000	1334127600000	20157477	10334.721907891	97
1334187178000	1334127600000	20157477	10788.6220511512	113
1334187264000	1334127600000	20157477	10910.8074169705	179
1334187355000	1334127600000	20157477	11002.446441335	255
1334187446000	1334127600000	20157477	11754.0673153535	222
1334187537000	1334127600000	20157477	12731.0552395638	152
1334187623000	1334127600000	20157477	13217.6141882811	152
1334187714000	1334127600000	20157477	14022.0357993099	117
1334187810000	1334127600000	20157477	14606.2082879157	117
1334187896000	1334127600000	20157477	15277.7901891038	91
1334187987000	1334127600000	20157477	15307.8480740765	177
1334188075000	1334127600000	20157477	15801.7181013467	208
1334188162000	1334127600000	20157477	15944.6841220519	281
1334188258000	1334127600000	20157477	16826.1437428559	297
1334188344000	1334127600000	20157477	17775.8328239892	297
1334188435000	1334127600000	20157477	18785.4822915335	297
1334188526000	1334127600000	20157477	19644.1037859018	297
1334188614000	1334127600000	20157477	20184.5663176795	297
1334188705000	1334127600000	20157477	20400.6311936414	353
1334188796000	1334127600000	20157477	21094.9140092248	331
1334188886000	1334127600000	20157477	21284.1729376433	390
1334188973000	1334127600000	20157477	22079.515491268	347
1334189064000	1334127600000	20157477	22171.7225164886	423
1334189150000	1334127600000	20157477	23215.209642939	335
1334189241000	1334127600000	20157477	23675.2923357073	335
1334189337000	1334127600000	20157477	23888.2884880269	371
1334189423000	1334127600000	20157477	24193.5829730185	371
1334189514000	1334127600000	20157477	24915.6991360157	259
1334189605000	1334127600000	20157477	25520.2331070249	180
1334189691000	1334127600000	20157477	25872.8767238311	167
1334189787000	1334127600000	20157477	26301.4601725156	137
1334189878000	1334127600000	20157477	26355.0123727662	176
1334189964000	1334127600000	20157477	26454.9078232336	165
1334190055000	1334127600000	20157477	26548.6241736721	165
1334190080000	1334127600000	20157477	26744.2956745876	0
1334190106000	1334127600000	20157477	26771.0717747129	0
1334190146000	1334127600000	20157477	26812.2657749056	0
1334190166000	1334127600000	20157477	26832.862775002	0
1334190207000	1334127600000	20157477	26875.0866251995	0
1334190227000	1334127600000	20157477	26895.6836252959	0
1334190237000	1334127600000	20157477	26905.9821253441	0
1334190257000	1334127600000	20157477	26926.5791254405	0
1334190283000	1334127600000	20157477	26953.3552255658	0
1334190318000	1334127600000	20157477	26989.3999757344	0
1334190323000	1334127600000	20157477	26994.5492257585	0
1334190348000	1334127600000	20157477	27020.295475879	0
1334190379000	1334127600000	20157477	27052.2208260283	0
1334270794000	1334214000000	20157477	19.2298987239155	-62
1334270814000	1334214000000	20157477	3.0073103375471	-7
1334270844000	1334214000000	20157477	19.2298987239155	0
1334270869000	1334214000000	20157477	19.2298987239155	0
1334270885000	1334214000000	20157477	19.2298987239155	0
1334270905000	1334214000000	20157477	19.2298987239155	0
1334270940000	1334214000000	20157477	19.2298987239155	0
1334270995000	1334214000000	20157477	19.2298987239155	0
1334271071000	1334214000000	20157477	19.2298987239155	0
1334271081000	1334214000000	20157477	19.2298987239155	0
1334271117000	1334214000000	20157477	19.2298987239155	0
1334271142000	1334214000000	20157477	19.2298987239155	0
1334271157000	1334214000000	20157477	19.2298987239155	0
1334271173000	1334214000000	20157477	19.2298987239155	0
1334271208000	1334214000000	20157477	19.2298987239155	0
1334271264000	1334214000000	20157477	19.2298987239155	0
1334271334000	1334214000000	20157477	19.2298987239155	0
1334271360000	1334214000000	20157477	19.2298987239155	0
1334271395000	1334214000000	20157477	19.2298987239155	0
1334271425000	1334214000000	20157477	19.2298987239155	0
1334271450000	1334214000000	20157477	19.2298987239155	0
1334271476000	1334214000000	20157477	19.2298987239155	0
1334271506000	1334214000000	20157477	19.2298987239155	0
1334271531000	1334214000000	20157477	19.2298987239155	0
1334271607000	1334214000000	20157477	19.2298987239155	0
1334271673000	1334214000000	20157477	19.2298987239155	0
1334271693000	1334214000000	20157477	19.2298987239155	0
1334271723000	1334214000000	20157477	19.2298987239155	0
1334271749000	1334214000000	20157477	19.2298987239155	0
1334271784000	1334214000000	20157477	19.2298987239155	0
1334271809000	1334214000000	20157477	19.2298987239155	0
1334271840000	1334214000000	20157477	19.2298987239155	0
1334271870000	1334214000000	20157477	19.2298987239155	0
1334271901000	1334214000000	20157477	19.2298987239155	0
1334271931000	1334214000000	20157477	128.008615800463	0
1334272007000	1334214000000	20157477	506.67195862954	0
1334272057000	1334214000000	20157477	52.7002732090077	144
1334272143000	1334214000000	20157477	336.417710863596	164
1334272234000	1334214000000	20157477	999.719802239841	146
1334272325000	1334214000000	20157477	1960.18020411103	78
1334272411000	1334214000000	20157477	2728.46202730575	54
1334272508000	1334214000000	20157477	3836.51840999964	22
1334272594000	1334214000000	20157477	5029.92566862586	-26
1334272685000	1334214000000	20157477	6212.86674510504	-76
1334272771000	1334214000000	20157477	6900.02442927401	-76
1334272862000	1334214000000	20157477	7040.82024848628	-3
1334272953000	1334214000000	20157477	7915.11596505357	-47
1334273049000	1334214000000	20157477	8536.83736350141	-47
1334273135000	1334214000000	20157477	9279.84769135175	-80
1334273226000	1334214000000	20157477	9715.52668860977	-61
1334273322000	1334214000000	20157477	10629.7810755861	-117
1334273403000	1334214000000	20157477	10935.2444901344	-86
1334273494000	1334214000000	20157477	11488.1874855223	-86
1334273585000	1334214000000	20157477	12326.3159882537	-133
1334273671000	1334214000000	20157477	13039.3198009422	-165
1334273767000	1334214000000	20157477	13623.7288739881	-165
1334273854000	1334214000000	20157477	14522.2692718698	-225
1334273995000	1334214000000	20157477	14594.2201282573	-96
1334274036000	1334214000000	20157477	15587.2690702888	-210
1334274122000	1334214000000	20157477	15924.2604048083	-157
1334274213000	1334214000000	20157477	16365.0249679622	-106
1334274304000	1334214000000	20157477	17842.4031185525	-149
1334274395000	1334214000000	20157477	19083.366849727	-171
1334274486000	1334214000000	20157477	19613.3956875053	-138
1334274572000	1334214000000	20157477	20227.6306024541	-152
1334274663000	1334214000000	20157477	20923.3697716064	-174
1334274754000	1334214000000	20157477	21363.516725919	-155
1334274844000	1334214000000	20157477	21637.6444785558	-110
1334274935000	1334214000000	20157477	22067.0711386747	-89
1334275026000	1334214000000	20157477	22615.5043978526	-89
1334275112000	1334214000000	20157477	23449.0946885227	-142
1334275202000	1334214000000	20157477	23689.4920791952	-108
1334275309000	1334214000000	20157477	24115.4843838346	-121
1334275385000	1334214000000	20157477	24619.5322757315	-187
1334275476000	1334214000000	20157477	25487.864498827	-340
1334275562000	1334214000000	20157477	25954.8083078892	-385
1334275658000	1334214000000	20157477	26294.2512224819	-385
1334275744000	1334214000000	20157477	26444.6093231854	-445
1334275835000	1334214000000	20157477	26538.3256736239	-445
1334275860000	1334214000000	20157477	26564.0719237443	-445
1334275890000	1334214000000	20157477	26594.9674238889	-445
1334275926000	1334214000000	20157477	26632.0420240624	-445
1334275941000	1334214000000	20157477	26647.4897741346	-445
1334275986000	1334214000000	20157477	26693.8330243515	-445
1334276012000	1334214000000	20157477	26720.6091244768	-445
1334276042000	1334214000000	20157477	26751.5046246213	-445
1334276072000	1334214000000	20157477	26782.4001247659	-445
1334276098000	1334214000000	20157477	26809.1762248912	-445
1334276103000	1334214000000	20157477	26814.3254749153	-445
1334276128000	1334214000000	20157477	26840.0717250357	-445
1334276164000	1334214000000	20157477	26877.1463252092	-445
1334276189000	1334214000000	20157477	26902.8925753296	-445
1334276199000	1334214000000	20157477	26913.1910753778	-445
1334276224000	1334214000000	20157477	26938.9373254983	-445
1334276250000	1334214000000	20157477	26965.7134256236	-445
1334276285000	1334214000000	20157477	27001.7581757922	-445
1334276310000	1334214000000	20157477	27027.5044259127	-445
1334276346000	1334214000000	20157477	27064.5790260862	-445
1334358255000	1334300400000	20157477	11.1186045307331	1032
1334358346000	1334300400000	20157477	19.2298987239155	1032
